userId,itemId,value,timestamp,interactionId
b71e86099da00bfa6adf64b70206c9ce,05199c9f073337e86384dfff991e4d5a,50.0,2016-08-29 10:14:48,donate
b71e86099da00bfa6adf64b70206c9ce,490da17ce4bc631f0ff9773b7e59148b,200.0,2016-08-27 10:13:20,donate
30afbc9d938903fe8152933947ddffc6,2b21930decba807366add74a580a6faf,30.0,2016-09-10 09:38:56,donate
b71e86099da00bfa6adf64b70206c9ce,eb476ab8df1bef2705f22e8f1f0221a5,158.24,2017-09-21 16:16:08,donate
1bace53acac45ab69a94625a6b3e21cc,9b70356b2faca339e56e8100a555bcca,94.83,2013-09-12 22:30:02,donate
b3fffaa2f5a31e2559fe04b1644b7eec,a1118564f427614d3aa34b26107017de,10.0,2015-09-16 14:17:07,donate
5a8a1f6924423abd8d48b5563ff51d9d,9befd059564880bc9cc85c6ed0bd392c,358.69,2017-12-13 14:51:22,donate
b71e86099da00bfa6adf64b70206c9ce,0ddf09f4d4d5a4ac3d43a7a35b6d2fc6,100.0,2016-08-19 19:05:22,donate
f5c45f2955ef4b8e1394fb8faa77cbde,a87cd011e6f62d73ec4f1452761a5531,30.0,2016-08-26 00:48:52,donate
b71e86099da00bfa6adf64b70206c9ce,3516eb6398d2f89ffa8c75a41768262a,100.0,2016-08-25 09:57:34,donate
56a9bf3bbd6a50b46dc053407c2dd32a,0ec7aad4b1a5fe48e6cbb2d434690631,187.99,2016-03-22 17:46:56,donate
87a97137f83fb45700ff1d8ca2019b79,81aaf5aa354f1a59808780461e269976,45.21,2014-08-20 06:47:47,donate
146f776eee7976f925afd40acad560e2,ee2bebfe4f2d2f080614026b18b63d5a,25.0,2017-08-23 16:49:35,donate
9bf270062813af00e7f1139900e21ed2,9bec4e7c81e8c5fc0a8d46ec8fb37289,20.0,2014-10-21 09:30:29,donate
3cec5cef4bbd41eb109e8d09660216cf,7c9b2d156786edcbce5421b1dec62d22,10.0,2016-02-22 16:54:23,donate
b71e86099da00bfa6adf64b70206c9ce,7d2897f264b0d5d34d7af2ba37636cbc,15.0,2016-08-29 20:39:14,donate
5a8a1f6924423abd8d48b5563ff51d9d,3e1b694a3bfa8ba0b0d973e7313965d3,117.64,2017-02-20 16:22:46,donate
06a04a71ab1b804c46ec7a4809d2b760,aee657a903d1efcdd0a16b4e939e69b8,100.0,2015-09-30 23:55:16,donate
a16d62f3b658894a5a9950b9fbe8b907,ce6ff141455a324581e7debe87d3a1a1,135.0,2013-05-11 09:29:46,donate
437fa041c38dcc2a4d96915ccb9c8e53,b0130c8c595cbcf57205590084c26136,25.0,2018-01-26 11:20:24,donate
2bfb8e8149d750330f57ef5de16c1a86,75f469e686f57cf70127b7be2b8d55e1,12.0,2013-05-07 00:29:50,donate
c8b3f99581f468d0e8635cca0870a675,3c864ec9bf3e7f5f5284b115a02a4d25,164.99,2016-11-10 09:39:31,donate
b71e86099da00bfa6adf64b70206c9ce,db8cb2489262ec593e47d46ec51a0a5d,25.0,2018-03-25 08:25:52,donate
b71e86099da00bfa6adf64b70206c9ce,c6ee69ca1b3f21d8aedd9582dfd4f553,50.0,2016-08-20 16:31:46,donate
b71e86099da00bfa6adf64b70206c9ce,894c166f91eb314bbc7a625a24693e54,45.0,2016-08-26 16:28:36,donate
b71e86099da00bfa6adf64b70206c9ce,5f3f86d19a208c8388c0772689664001,50.0,2016-08-25 13:49:31,donate
13faec492df7385e10c8d75bd4667f38,55731ca722da133b095d00f697998570,25.0,2017-01-12 14:43:05,donate
ad17d67433e546376dae50b002a73983,22b3e27b77494bf575cf2174cb311b23,2.0,2014-10-04 12:37:02,donate
132fbfae473e83627c7c6cfdb1586811,7338929fc26f0067611c70307324de82,1.0,2017-11-28 21:08:06,donate
b71e86099da00bfa6adf64b70206c9ce,6a0bfc96ad524154227137660af122aa,242.26,2016-08-25 10:00:29,donate
b71e86099da00bfa6adf64b70206c9ce,5845ca8a1b5a6f50d2f637eb70fcf41e,30.0,2016-08-25 11:34:15,donate
f2fa59f234fcf85b34c1e09eddc4e48c,f07b8039d16d64def2f1b19f1ce31010,100.0,2016-06-23 17:50:52,donate
87a97137f83fb45700ff1d8ca2019b79,b58913914844d6bc1934d90b38855121,28.86,2013-11-13 23:55:01,donate
4e5c5ec09d68d8812a7fb2a6311e1920,6efa4cf55f68328042b47ad570ea4742,25.0,2013-05-26 00:37:23,donate
c15fa5b928536d97cd8886ce2ca73214,7b82353f1a28a7a9d13fcce85c237f57,100.0,2016-11-05 23:48:22,donate
0be5b9c44a32cb316173fe7bdb800710,2b979cd7ea4c513c791b58a995f460ab,25.0,2015-06-11 11:00:43,donate
4adab10544c8cd22e9988ad29d5d1076,06040fd6187d8df7945dc12795180f2b,36.0,2015-08-21 08:28:45,donate
e5cf3e8b57e07a12a7f94500e153c337,fd9ff4bf676f347e2bd7e7237cdc88bc,414.87,2014-12-02 10:47:40,donate
b71e86099da00bfa6adf64b70206c9ce,25fe41302e895aff9c85e81888079de7,36.09,2016-08-25 18:05:07,donate
132fbfae473e83627c7c6cfdb1586811,dffb97e8bbf46e97b1a7cd871520d396,1.0,2017-09-10 23:38:25,donate
b71e86099da00bfa6adf64b70206c9ce,21941d24af25443b1c772bd9ab853de5,50.0,2018-03-26 12:34:20,donate
ad17d67433e546376dae50b002a73983,d69960b4fec81dc98958ebac6f33b906,5.0,2014-09-13 11:08:43,donate
b71e86099da00bfa6adf64b70206c9ce,50d09a8e0d26d45d8a4ea24c21108583,200.0,2017-03-29 17:17:59,donate
a860ad3f7556cf8afadaa436a11e0734,f5bfbb23302647c5b6810a35f5a6edf5,100.0,2015-03-09 21:05:09,donate
5f24f7ece308e11c9e31a6b9ad53cf68,879a7d80e9e1d87357f6fa64b1ba739e,20.0,2015-01-12 20:14:08,donate
162cf8a4622f2ebe6c119a508c124122,34e4eb3e3809d011a021e122678ff69a,100.0,2014-03-31 17:24:13,donate
b71e86099da00bfa6adf64b70206c9ce,487cd3fdd888934a752e94ddae3b74e2,100.0,2016-10-02 10:30:21,donate
b71e86099da00bfa6adf64b70206c9ce,a0e51bcbd23db9c33f5da49765af6f8e,60.0,2018-04-02 08:15:38,donate
adc7893319a692774444b13e35357657,853ff1548ddda0d08fb2cd01e29bfb38,142.4,2017-02-23 00:51:39,donate
22a3d4f763bf42c190d73e78ce48d188,db82caeece6d2d363e501a5196a059d1,50.0,2017-08-04 18:51:18,donate
b71e86099da00bfa6adf64b70206c9ce,0025b6b7afa44f2de9d341baea58c113,10.0,2016-09-09 06:55:48,donate
c4cb3b71bb8342593e3951ad5e02b017,9a91adf854d246da958139f7a672a46f,50.0,2014-09-09 09:49:05,donate
7a75ad32b2efdddc3877004c976f242a,ecbd8ab066f67184000425588c7929fa,50.0,2013-03-11 15:18:01,donate
116eda8b22ddd17543634ebbf5a8a0c4,534879a2870d0b39577f736f570810dc,83.88,2017-08-23 15:51:14,donate
87a97137f83fb45700ff1d8ca2019b79,a10eccd7014893b23a60091921422dd2,18.29,2013-09-22 03:04:05,donate
3b1a9d9465b279dd3538ae7bc6b3960b,32f0c0d21562a020e91fed64a9fc71ba,25.0,2017-06-03 21:24:46,donate
e88b0931063cfce0ba8a1b0884276bfc,b14f7e8bbb65b760ff18a7f13c6a49e9,50.0,2018-02-24 17:28:22,donate
e91c3ed4e5078c6f36de7f03e73442a4,dc09ed4313a8d1110ddb8c7befd928cc,70.0,2013-05-06 23:38:31,donate
c3188d5ec43de8fc4e7792e2ecc13d18,fdcf1c3e6a68d2f2d71333dea4bde604,3.0,2018-05-06 10:32:27,donate
b71e86099da00bfa6adf64b70206c9ce,3552b7c28e636820fe87b37f9445de9a,100.0,2016-08-25 13:51:16,donate
b71e86099da00bfa6adf64b70206c9ce,516727f2009ee73965b883c72e2125f0,150.0,2016-08-26 07:50:26,donate
5f24f7ece308e11c9e31a6b9ad53cf68,b546f421e621a27600b3269d1c574038,15.0,2014-12-03 20:48:54,donate
5f24f7ece308e11c9e31a6b9ad53cf68,b13338ada992d5f8a86a7d2140eed08a,10.0,2015-08-08 12:46:51,donate
b71e86099da00bfa6adf64b70206c9ce,f4c578a4eb7bfdbf9b1d2e8d12cc3ef5,50.96,2016-08-18 13:02:46,donate
0feced35d1b48f1d7b16017e7c815a34,89a927e4da3adf61a19355193eca38b2,4.0,2013-03-16 17:04:10,donate
b71e86099da00bfa6adf64b70206c9ce,6ab8b4c7303e6e21196ec48539b1b50b,200.0,2016-08-27 08:55:20,donate
7dafa7731208eb75102f35ef35c792ef,eac1e92e28ae7a2df6c87eabbdd33790,50.0,2015-10-13 09:40:33,donate
b71e86099da00bfa6adf64b70206c9ce,bb2e976c843fae53b36ba8572ca6bfc8,50.0,2016-08-27 10:23:45,donate
b71e86099da00bfa6adf64b70206c9ce,7614221c433dee6d8889383a467d9125,25.0,2016-09-02 08:15:07,donate
5108ed3d77dab826761b30af67405fa7,4045e3134feb7315eacdfa61319ba1d4,50.0,2015-08-21 18:29:26,donate
0054e9da99c4cacc5b5facb72c11c831,74ca23136a7a50d43a9747ef25f7ba9b,50.0,2016-12-20 21:25:40,donate
16b3a7299d7aef257a4ad4652ca5ccf3,79225fd5f660723090bd7f44da676156,50.0,2015-02-10 02:56:05,donate
21219280a570dbdf667095d1fc0a462f,a35d87f54c428250a65bb3d35aaa59db,1.0,2013-12-18 19:30:00,donate
b71e86099da00bfa6adf64b70206c9ce,cc0eee46120728e49704e033e9da1802,73.25,2016-08-18 09:45:55,donate
b71e86099da00bfa6adf64b70206c9ce,34fa6c9f0cf1bd0f7b9c2f423bc0eb12,100.0,2016-08-21 19:27:53,donate
87a97137f83fb45700ff1d8ca2019b79,fb0bcf78db79508406081d9c5b17eb64,464.6,2013-09-03 02:37:00,donate
b71e86099da00bfa6adf64b70206c9ce,f46510f42b69a93afa342e7fa283d40a,20.0,2016-09-16 07:21:04,donate
87a97137f83fb45700ff1d8ca2019b79,81a17b1900b52b0facff95dfa9de9694,863.39,2016-10-17 01:50:24,donate
137665cbe637a833a3949f9c889f5709,78913a072a3a6b394e5358defb9cf5e3,100.0,2018-02-09 16:37:35,donate
52d1efb9a4ac16b951818d93c67c6af4,3a56984678d39fd46b67906c4d220a0e,100.38,2015-02-23 19:43:20,donate
b71e86099da00bfa6adf64b70206c9ce,33247317553ed939ac242e87fded01d3,100.0,2018-04-30 08:23:17,donate
b71e86099da00bfa6adf64b70206c9ce,0818ca548f9d4118cb110971f7516cbd,30.0,2017-12-06 07:03:12,donate
ab830d68adeefceba0e4a14e9c19e879,4ba288049084462d1fde5554216ab727,50.0,2018-04-14 12:26:15,donate
87a97137f83fb45700ff1d8ca2019b79,3951c2ce41dfe595a1573ed0f5425a83,84.91,2014-04-13 03:39:09,donate
9b009bc3e8c41d6b5d17acedc28ea040,71961ef8de0057e2c858b49b6b6e465a,170.19,2017-01-18 18:48:23,donate
e91c3ed4e5078c6f36de7f03e73442a4,9e1a43a432b6f11b8322bef547701878,100.0,2015-09-04 17:12:12,donate
5c7f379a9b1f6ba0086e1f12c8db7989,5a928c01b38a183c66f7b5ff9f6e5d84,50.0,2017-08-22 15:51:34,donate
2b54cc0cdbadbd15b42cbb87dd94d319,c834e2fe90543772b8d65dcd962f1ba5,200.0,2016-02-20 03:57:41,donate
a1e66e4e2ce2377bff47d4a21cd644e7,250570323eda14262379d2fe930e4f72,100.0,2014-09-19 10:35:04,donate
b71e86099da00bfa6adf64b70206c9ce,f02a15123c938dbebd5fca003812a22a,50.0,2018-04-02 09:01:54,donate
b3fffaa2f5a31e2559fe04b1644b7eec,73924c69a9447529d75bec90ad8fd322,30.0,2015-09-14 15:13:45,donate
729d72420dbf4cefa3809f8f66acfbf6,d568c6ebcadf32e3a0273a4a0139b9cd,10.0,2013-10-09 10:27:05,donate
826b45e0a6eb53ab171b0480d9bf593e,18435d606b734b3c65bfe1ab93522ab8,10.0,2017-09-22 07:27:02,donate
b71e86099da00bfa6adf64b70206c9ce,e506e1bac0fe12e9e0a53c71284234af,40.0,2016-08-30 07:23:41,donate
bc9e40d7c31aaf527e7e863e2c5f15e9,372f40b103a33f64b59071a0d11057e3,50.0,2013-07-03 14:28:46,donate
b713fa25054286805a947a2586381e2c,2670401f4148841f6dce64cb997afa2a,100.0,2017-11-28 12:30:15,donate
4adab10544c8cd22e9988ad29d5d1076,3e8a6f1b48b2004b72fe6f2aee9465c1,50.0,2015-08-25 11:04:34,donate
40be8440aac0e9597782ac1776c1fdd2,f68984c9251e7196a8b68a7d27d5e877,100.0,2013-08-13 08:15:52,donate
b71e86099da00bfa6adf64b70206c9ce,a692c1c00519ebd1158dcbe3ceb5f416,25.0,2018-03-25 08:21:40,donate
5f24f7ece308e11c9e31a6b9ad53cf68,6d7f9275f36beade0013970bc69d157c,20.0,2015-12-28 13:27:51,donate
f9ce7a1e3067caa6d2f35db242038382,b205ace69ce80d244a85fb663c1ff5ae,19.78,2017-09-21 22:44:44,donate
74bcb8a4304e7aa3d98acf22e8d2541e,daa76046c4779f25424fa300faef8911,100.0,2016-10-06 15:52:09,donate
56a9bf3bbd6a50b46dc053407c2dd32a,e2c98d1e507736e2818502b5c80564d7,931.18,2016-03-22 17:45:12,donate
0237954de169fe98e4f5985d05bda01d,45f031a9ba3539383dde6c232e5c00b4,25.0,2016-07-29 22:27:38,donate
b71e86099da00bfa6adf64b70206c9ce,72db3fbe16e4a338e15e95f716878bc3,55.0,2016-08-29 06:38:10,donate
87a97137f83fb45700ff1d8ca2019b79,15590f99d0a2222626de85993c3a090b,189.08,2013-09-01 17:02:23,donate
91ce7162d1d48a862dc7ad5561432e19,86eef1373d86ade66b5bc7fbbdb988d2,50.0,2018-04-17 09:52:10,donate
87a97137f83fb45700ff1d8ca2019b79,9333e6c364d2d01afbd7aff463ed357e,162.69,2014-01-12 18:58:52,donate
05352a107744b096a83e8ffcf778cd3d,f2f8aed338691dc2cb52b3648ec38e75,20.0,2014-06-27 18:45:18,donate
87a97137f83fb45700ff1d8ca2019b79,6401eb7ce29eceb132a4efd3f6685356,25.69,2013-09-10 03:28:21,donate
ad17d67433e546376dae50b002a73983,c65e7d7671effc3756758160782a1ecd,2.0,2014-08-17 16:37:19,donate
e8238fc85ed914b8ddb96c0803c96b15,a29976e5c343265557304de977f907eb,521.37,2018-04-13 18:06:30,donate
437fa041c38dcc2a4d96915ccb9c8e53,2c8beae4b2f700e4dc603d9e299388ad,100.0,2013-12-19 09:33:32,donate
5a8a1f6924423abd8d48b5563ff51d9d,944a452b56992e0d8e5d6587999b72e5,124.61,2018-01-05 16:55:13,donate
87a97137f83fb45700ff1d8ca2019b79,0aaba7e0d95755c2493c814a12c8c93a,49.86,2014-01-12 18:58:52,donate
b71e86099da00bfa6adf64b70206c9ce,b6b01448fa610cf753536f333d26d329,100.0,2016-08-25 10:09:47,donate
3b1a9d9465b279dd3538ae7bc6b3960b,b96aae3dfe329ed09858673b512c5965,25.0,2015-04-28 16:42:17,donate
b71e86099da00bfa6adf64b70206c9ce,6ea043327f1966c8be53d10f0bc0fd46,25.0,2018-04-02 08:15:38,donate
d9c42085f8d8bc9ea89050fbdcc5a09a,4232f5212d973a0497abd530b1ab0413,37.0,2017-01-23 12:31:02,donate
66ed3c307c7847fb11d5ec6430f68301,47033a96d73a2de3edb869b6ac2313f8,50.0,2018-02-20 15:13:40,donate
437fa041c38dcc2a4d96915ccb9c8e53,e7f677697ba1e20c53528e768a3b71a7,50.0,2016-08-16 16:41:06,donate
b71e86099da00bfa6adf64b70206c9ce,6c0c9c162e34938587300e69f4893e58,20.0,2016-09-21 07:59:11,donate
2f3e3ffd24767142af3e07a70f5a466e,47d8eda481cfa6190adcebef59434095,10.0,2015-01-07 20:29:16,donate
aaafca22cdfebe7474713c3dc3226d48,f4782d46e454ad19c7c11d20e39eceb0,10.0,2017-01-10 16:19:58,donate
3965f08b022eaa9a1cdd8483009f4263,9f1ce03d68cbb181c89ae79b89ab8326,2.0,2017-06-10 09:22:00,donate
b71e86099da00bfa6adf64b70206c9ce,67606f1c29ae6f50feb72327426f0bda,25.0,2017-06-23 10:26:34,donate
b71e86099da00bfa6adf64b70206c9ce,5dd521ef5257910093be03359542fb5b,55.0,2017-11-06 19:16:49,donate
8e5d8bfb8f2463936c5f3faac1d4a5c6,eb7356f63295f10edb879d2ce2540f52,30.0,2017-10-14 18:00:48,donate
5a8a1f6924423abd8d48b5563ff51d9d,e3f9c0caec5268adc2d0874b3ec9ea81,86.94,2017-02-07 16:13:36,donate
dc6f05549f012642f5cf984971959d9f,c412370d77bcd7f807958ce7dd2c24dc,50.0,2018-01-10 12:31:49,donate
d686f2222a682d784bfdc2023a5c371e,a45b2a64927d7774b0d7b258289f229b,15.0,2018-03-13 16:39:47,donate
3e33d58c07ef3438bd63ed8c59c620b1,ff964d4ed90f6b6af8e67e7225abdf06,25.0,2016-12-29 14:09:41,donate
b71e86099da00bfa6adf64b70206c9ce,f99c8f396f81dea880602ed46b212600,100.0,2017-01-30 07:53:12,donate
b71e86099da00bfa6adf64b70206c9ce,5211871562113ca5f6a6ac8c15429e7f,20.0,2017-05-02 21:37:31,donate
d90744894947703e90980b3dc690060f,a6b95b9b27b73e1f8f007924926a985e,314.0,2015-08-23 16:49:08,donate
b71e86099da00bfa6adf64b70206c9ce,ec0b39fe2676b81966bf70820230486b,50.0,2017-10-29 07:50:42,donate
87a97137f83fb45700ff1d8ca2019b79,a7045476731eb442b009cefd0da483dd,81.39,2014-04-13 03:39:09,donate
ac812389d4e482999e1ff389206211b1,3036727ec35b259de12c3f39651348b3,50.0,2016-08-29 21:25:57,donate
b71e86099da00bfa6adf64b70206c9ce,435c8c4ecd85c76c468c8a0b6763b18d,100.0,2017-10-02 13:35:00,donate
646c27840f2f3447addce962896772c4,06133f4a5bb201807bf96ea3bc11f1f4,167.46,2014-10-15 02:14:43,donate
5c285cae1a24a89e9374a7cb6291a770,b56a5e5c3fbeca73ec4b4a41c190fb2f,50.0,2018-01-16 14:02:40,donate
646c27840f2f3447addce962896772c4,fbfbf2112dc28303659920a21c2c604a,127.51,2014-06-04 10:00:29,donate
08d24563965195df8561282601fa21dc,dc98810bcde35a4dc37839ff2a12c83a,50.0,2016-08-28 19:19:28,donate
7c02cf84a00a422d735c0d6134935cba,1af2d530dc2f812a52f944bb839692e9,25.0,2018-01-25 14:29:25,donate
1bc39132fbb2824c45064db4c15fa622,29d64ad99169d7ae5fe963c33741a9db,50.0,2015-03-24 07:27:48,donate
b71e86099da00bfa6adf64b70206c9ce,b38a64a2512f20ce2adf1857690cdeda,20.0,2016-08-28 07:33:31,donate
87a97137f83fb45700ff1d8ca2019b79,7ca2b70032613984387d942288eeb092,22.44,2013-09-20 03:41:26,donate
92d9ddfda33803f92e4301f5ad9df2db,1a051911f5d96f37e61b28ca0ba56383,20.0,2013-08-10 13:20:03,donate
5a5c1d16cd7e499d23b6dff311938e5f,f6284fa4e590ad6a0a8f54b2f591bbee,50.0,2016-11-04 10:01:15,donate
e8238fc85ed914b8ddb96c0803c96b15,6b315c7ff863df2fc4ef0383552918e3,180.0,2017-09-15 16:38:11,donate
56a9bf3bbd6a50b46dc053407c2dd32a,c00a5d4d0afcd9468936b9403a98b454,244.98,2016-02-18 19:42:58,donate
646c27840f2f3447addce962896772c4,f7c682e97f5e60c39d4b557e89b26f7f,349.21,2014-08-03 20:35:45,donate
437fa041c38dcc2a4d96915ccb9c8e53,eede0996d7f42fd84696cda82a1db709,75.0,2016-08-15 17:22:15,donate
b07c3ffabf7afc580b5d5209c61fd653,ed96062974f2ca3a613244fc46c59d9d,15.0,2016-03-01 18:50:48,donate
1875645b403c957097bb78bbef804a6a,445f13a16d50089d8534f3588c02a8da,50.0,2016-12-21 09:46:08,donate
a42cc53e110c2e9614e3ff44dc1835c5,e897e901d1c32f72353a9869000ff8f5,40.0,2017-08-24 13:23:01,donate
4d6212c6c4518190f6c060bf4b9bace9,848e61849a9ea30cc427a5221aa1e748,25.0,2017-09-05 12:27:56,donate
328df20047bea2eb0689a9508a44d060,cd90bbcfba28344a32065be8a7bd6a29,50.0,2015-03-26 21:32:16,donate
b71e86099da00bfa6adf64b70206c9ce,3c697f5f059692ada85517207367a1a5,100.0,2017-01-14 08:01:57,donate
594126b0ca5f3d4a456237ed62c8ce31,e6d604722ad49fb4de16c2cb8d5174e1,80.46,2017-03-29 08:50:38,donate
646c27840f2f3447addce962896772c4,0e13b0aeefedddae780c6af2650d5efd,172.93,2014-08-24 11:13:08,donate
b71e86099da00bfa6adf64b70206c9ce,ea0fd01d6f2a02ad379449376a0df3c0,15.0,2016-08-27 08:59:41,donate
b71e86099da00bfa6adf64b70206c9ce,f25b5c06d0d4acbf582d2a87061134af,30.0,2017-12-28 09:13:01,donate
4952a6fb26f684e81af016043d2dbe96,eda9ef3689a2e852530624556f85e7fc,51.0,2016-02-06 13:21:42,donate
b71e86099da00bfa6adf64b70206c9ce,283f84fb17c5a0706eb0240c3a49732a,50.0,2017-09-14 06:56:47,donate
2b54cc0cdbadbd15b42cbb87dd94d319,db2e32e66a04ac28ba3dc97dcbd02592,91.44,2018-03-28 13:28:12,donate
75b79902beedf0104e5429450fd8c2bc,7d3406ba58e1b785e479abfbccaf5a64,15.91,2017-06-09 19:47:28,donate
b71e86099da00bfa6adf64b70206c9ce,475042dc7e60140054d02fe4b1228421,48.95,2016-08-25 12:39:13,donate
b71e86099da00bfa6adf64b70206c9ce,26e95af0071d65fc94006f00c9729f49,25.0,2016-08-26 22:11:07,donate
99ea292e466a8effcef934de84c8f7d4,9f1a80b3623e90147d6bbfbdf4e348bd,25.0,2014-08-27 14:18:30,donate
9c80bfc72eca9c469c7f90ba9554d177,f2263ff65842935291a3460bf95d3489,1.0,2016-02-22 14:12:35,donate
a36a346d7ef249fd41467093d0a8f010,9a4fd44021ce36835a3b7e507e4167dd,10.0,2016-09-18 22:11:53,donate
2b54cc0cdbadbd15b42cbb87dd94d319,82f9b73027ef84b461f703cd5a1b8981,50.0,2016-07-29 00:03:33,donate
b71e86099da00bfa6adf64b70206c9ce,305b0715277b0a352fde95d2a0653eec,25.0,2016-10-29 09:10:56,donate
75b79902beedf0104e5429450fd8c2bc,ff2074f1d5c3be1767566f73642b32af,20.0,2015-09-13 20:24:28,donate
8e5b2ee8357ed857f4aa9ad0b1befea7,7a7e24db0d6e36fe38956e24709ebbd3,50.0,2015-10-19 21:30:58,donate
b71e86099da00bfa6adf64b70206c9ce,0824b31b11e012510dfc480596e6bb17,25.0,2016-08-27 09:45:44,donate
6428aad52bad196a2a49c5f11247b0c5,8036b9cb8bc16c37fd457a2f81b35f30,10.0,2017-03-13 11:22:38,donate
b71e86099da00bfa6adf64b70206c9ce,e021122c5beed7c1821abbb46975b4cb,75.0,2018-01-31 14:52:30,donate
5a8a1f6924423abd8d48b5563ff51d9d,edbfc8fe3273edb3ef45cb81ea2fd9c2,64.2,2018-03-13 15:32:44,donate
132fbfae473e83627c7c6cfdb1586811,c195e6c917ee633f3115b817caf02e51,25.0,2016-08-26 19:39:30,donate
b71e86099da00bfa6adf64b70206c9ce,60b5843bcda7b16e6e1f99336412e831,75.0,2016-08-27 11:37:45,donate
997c1b9f8c53e576f5f4afb28ac433a9,da815de05739a4a0796ab4fb5f5a5950,93.58,2017-04-21 11:43:11,donate
5a8a1f6924423abd8d48b5563ff51d9d,012fb25f4c30cf71a69452765c4012cb,101.9,2014-05-13 08:33:47,donate
b71e86099da00bfa6adf64b70206c9ce,07cae9401a4dde61b8cca627772f7e25,53.0,2017-01-04 11:26:35,donate
7e9dc4c4746829ea40f9d947a277756a,049826b13efdfdee9fc5e19ac947df36,54.27,2013-10-03 17:29:56,donate
b71e86099da00bfa6adf64b70206c9ce,781384d7bc18601b03f74bb8fc0949cd,80.0,2017-03-21 09:12:06,donate
4c9d5c3d2d9ad7342fd61eccd1a087e6,2ae6d8869bba64f8a49ab2913c1d81e6,100.0,2013-11-06 00:10:38,donate
f042f93036969db807a32e391d293091,d28b017f1ecd77855ac6933513ee1ee5,50.0,2016-12-14 19:58:31,donate
79e0a32f65157a15ff2dd9f3a2f2da00,5020e1fb6d4973ce56d2995e1a9cb912,50.0,2016-04-20 13:41:23,donate
e28afed5091ae1cc9aef0e429f019645,de1d19fd9e17ade3c20b05f08ced8907,10.0,2018-02-18 19:44:50,donate
69fdd03bfe1e32913cbef793f9b8414c,e944671737b12349caa3accc56b4f05c,100.0,2014-08-29 21:24:56,donate
b71e86099da00bfa6adf64b70206c9ce,1f75f9d38d1ebada6f39296f9b6fe903,50.0,2016-09-13 07:31:56,donate
9c80bfc72eca9c469c7f90ba9554d177,f5840250d84d7ee85a1f6b7ed0ce80bb,2.0,2014-11-01 07:42:34,donate
7a75ad32b2efdddc3877004c976f242a,b18abc26901d9b3516a26aea2e580cfc,50.0,2013-06-21 16:34:10,donate
c54e2639269b94eb59d38971e864346b,7daade638e1a862199a729900925b697,464.06,2017-01-11 14:01:31,donate
b71e86099da00bfa6adf64b70206c9ce,82b5ee5ca445b7fb3c63e24730b2ee29,120.0,2017-07-11 17:58:11,donate
b71e86099da00bfa6adf64b70206c9ce,f091a302c5c15da8927d1cae75e27111,12.0,2016-09-10 09:27:53,donate
87a97137f83fb45700ff1d8ca2019b79,b939fda281d9109c8666656b07ca712e,30.78,2017-07-23 21:59:54,donate
4adab10544c8cd22e9988ad29d5d1076,28f847565586abb6005db8c82fa0c3c3,110.0,2016-01-09 17:11:47,donate
b71e86099da00bfa6adf64b70206c9ce,20d643ecd1e01c0e82911ede671783a9,50.0,2017-12-19 07:39:13,donate
948c8b421411a95bface77b7e6eb49c4,21d148010fda8a77cbe1c66cd96393dc,60.0,2016-12-13 21:59:07,donate
437fa041c38dcc2a4d96915ccb9c8e53,af0039a1dbcba6d83a9671b30d55420e,50.0,2018-01-26 11:20:24,donate
18ded8763c2e8a00f669952dbb2cf440,ab73e165284c968db7b8adee3c337ca3,20.0,2015-09-01 15:34:01,donate
b71e86099da00bfa6adf64b70206c9ce,a49749a9a15db9b06ecd592d1611583b,70.74,2016-08-25 12:51:54,donate
7a83a6d684f04957a3ac2d23aa979b18,bd009e9f07e6a6c8f9c66b271e54b4b2,48.14,2018-02-01 11:45:27,donate
2b54cc0cdbadbd15b42cbb87dd94d319,21f9c54ca266088b8ddaf26f9217cbf2,50.0,2016-07-28 23:58:11,donate
4639a0dc32ef7c763c88ebbf063076b0,1286c1b1aee14db621a3adaae2f39a3d,100.0,2017-09-08 22:50:32,donate
b71e86099da00bfa6adf64b70206c9ce,f039d4db01d6078fd3d8d76fc1718d38,200.0,2017-05-02 21:20:58,donate
bcf354799e4c6922fcd628f2eeb1335e,c7e97c18232ccdeb3cd2da838e6bd08d,50.0,2018-03-25 22:11:22,donate
66ed3c307c7847fb11d5ec6430f68301,2e67775cb2bff0881006d91375c445cd,60.0,2015-10-18 22:25:27,donate
b71e86099da00bfa6adf64b70206c9ce,47a5c53e3a840da1f59699db45d3023d,15.0,2016-08-27 11:30:44,donate
a8e7dc42f5b1b21d5962cd3bad85720e,bc86329a24c63507865bb310245f33a3,100.0,2018-03-21 17:45:40,donate
a4fd2384f0b3a88afc0364f1d1f0d8bb,54817045c140496cd4ed47fed1092340,50.0,2017-09-12 14:42:36,donate
b71e86099da00bfa6adf64b70206c9ce,ab08723d2ada48962fb3a7a191ea4713,50.0,2016-08-18 12:11:57,donate
328df20047bea2eb0689a9508a44d060,0e737738b253897f2c2ee464fecaeda0,50.0,2016-12-14 22:42:37,donate
b07c3ffabf7afc580b5d5209c61fd653,ed96062974f2ca3a613244fc46c59d9d,10.0,2016-03-01 18:45:44,donate
7f53f8010815a973f25e2c56e2b7e5bf,55f747d68e3b4c49f0938da8a8153566,100.0,2014-12-31 15:20:49,donate
